SK_ID_CURR,TARGET
245863,0.08966214988032878
245882,0.09419718702811263
245892,0.05906100488614898
245906,0.1065257347158779
245913,0.06273901652050837
245926,0.03179261934231611
245932,0.05015471553962474
245933,0.02530404016061346
245934,0.08311196417213852
245939,0.16430512601820857
245948,0.09061669692993252
245955,0.08813980871661549
245957,0.03221257581673841
245967,0.08530982518704683
245979,0.07246165238301694
245980,0.05610337275769872
245989,0.043315115734834736
245992,0.06845745829119802
245994,0.06898029073451029
246006,0.07345541387584631
246010,0.055962061823541256
246017,0.10884093153829658
246041,0.034587599730112266
246045,0.03524905980299071
246053,0.07626666623460229
246057,0.07746557874155136
246059,0.062365099625473194
246061,0.05366636356334281
246079,0.023765256846861205
246082,0.0635548336259376
246089,0.04107422354350541
246091,0.05849993162612105
246102,0.026256035054580417
246127,0.14155768234129326
246134,0.05706213294547153
246135,0.0756575482171894
246138,0.2430279688880208
246143,0.07275738946244802
246146,0.14467735579885954
246148,0.044048325045685954
246152,0.1588319061886945
246155,0.05888092344570895
246164,0.04410746079179025
246171,0.09294847134653585
246185,0.03758004081232246
246192,0.1780040773796071
246200,0.14391049197710537
246208,0.0384906467303755
246210,0.05108993182738581
246213,0.06283938418934355
246214,0.11914206295573071
246229,0.04115612502525593
246242,0.038827516487073076
246250,0.09176275650193177
246258,0.019156210061198106
246267,0.20328638315994038
246273,0.05893578272128622
246287,0.04459323150011964
246289,0.07224590903080812
246290,0.12424421441430894
246302,0.04648690260703421
246303,0.06214906302323583
246304,0.0572582948675468
246312,0.1016477191746078
246319,0.21114393089414443
246321,0.09942022952534765
246335,0.08092652443471235
246337,0.0867317919022371
246348,0.03904856092765724
246358,0.05743710948680412
246362,0.1605061925961296
246369,0.0396772955738131
246374,0.07137005298265227
246382,0.13401999462753458
246384,0.08553328827055635
246386,0.22112672676411319
246390,0.07973089860757362
246396,0.06810677952080083
246400,0.07948832624977419
246401,0.057011462125476184
246405,0.05916659433908822
246415,0.12585065633289347
246416,0.0682614064821027
246418,0.08623443433125903
246422,0.03280587085317747
246423,0.07919668135618488
246426,0.0671120127237674
246429,0.06487969295571762
246432,0.08116913082163811
246444,0.10383024733332907
246448,0.08919011225147049
246455,0.10297384910852636
246469,0.057239345419459624
246482,0.0390505314426529
246488,0.037827729609614974
246489,0.19011428699391025
246491,0.08590515725140647
246502,0.046725928865138544
246516,0.04583829540079377
246524,0.11143810109941182
246525,0.08246733721073167
246543,0.10589516684721476
246550,0.09786157564929085
246554,0.10960139913735531
246558,0.019304535864445874
246559,0.12411630483696166
246560,0.11271312259073993
246561,0.03265129783450592
246562,0.030409216049965413
246564,0.060404299401723385
246585,0.19980616351414549
246615,0.08452418225123591
246618,0.0666184313068431
246619,0.04792779575177218
246621,0.09758538733999648
246624,0.03363326611361833
246625,0.03915195439458198
246627,0.18637595911882462
246628,0.07451680981973864
246631,0.06285682241113802
246633,0.08936557894662281
246654,0.07577115206151672
246660,0.11711955246799116
246665,0.14592011494196383
246669,0.10755339297053805
246681,0.039370376094243584
246700,0.1691877131516397
246705,0.06585358038372009
246708,0.06121810331139422
246711,0.12535122904583115
246724,0.14329090386808588
246740,0.02637913603614
246744,0.1232781430419352
246745,0.2011808479398189
246746,0.046760108154659544
246748,0.030381892474385053
246752,0.22911622450557861
246758,0.09394565470605849
246762,0.04020323508380767
246765,0.06309342178998328
246786,0.09355389299335169
246798,0.03282893296624496
246807,0.08300571663517194
246816,0.1860378333392792
246820,0.060780346196792394
246833,0.05200466521285128
246835,0.19088051342589565
246836,0.1077170619966485
246845,0.10441114929697114
246849,0.0522079046739029
246857,0.11359593723676278
246861,0.03232817347689096
246871,0.04641841154130715
246872,0.14307777067534802
246877,0.0452392131455367
246879,0.020438495687581132
246894,0.21858955768983007
246896,0.03997624267160267
246905,0.05221480236202059
246907,0.08582143294007269
246928,0.038219458755341135
246935,0.05357546327886029
246939,0.06810251317018674
246947,0.03753181823799237
246951,0.030954805988898937
246956,0.057730938003316
246972,0.05922529575439334
246979,0.05948943049148094
247003,0.05344614248104246
247005,0.18660533887962844
247006,0.0661217809797248
247008,0.054086708165360174
247014,0.1663062403400779
247027,0.03632052513984694
247032,0.15892670271078557
247036,0.15714083805642973
247080,0.04409666267570816
247083,0.04668851763416033
247086,0.12286669770801642
247092,0.09827858865498738
247098,0.0363790792062315
247103,0.0926689827400671
247105,0.0519311900409211
247108,0.07445884965796848
247118,0.06664004847852954
247123,0.06956669774151535
247129,0.11476386025889883
247139,0.06980735644985565
247147,0.04323880545437069
247153,0.09232647933356389
247157,0.06403093218636928
247179,0.03704119070005758
247190,0.11323699222700404
247213,0.12624143506175498
247220,0.04016900755530455
247234,0.05002180243189371
247260,0.027013549455609694
247265,0.06658744228889281
247269,0.14611668153226834
247272,0.04349963178580099
247277,0.031970356489252796
247278,0.1385445187022052
247280,0.10865938014826174
247290,0.07200184634821985
247296,0.07737831859963955
247314,0.1251166571134048
247316,0.12368353526325847
247328,0.05832974015440807
247332,0.08401901941163178
247336,0.23774466156558216
247340,0.1627776062410684
247342,0.05100323926854517
247347,0.06797318046257785
247350,0.06402191870524623
247351,0.041751076259474704
247353,0.1657535511161449
247354,0.05539446319647348
247360,0.03011834171213696
247371,0.032840507120875946
247378,0.053549514182400004
247394,0.08569418270963758
247402,0.05635862553921903
247406,0.07407879148849052
247409,0.05766783539039329
247446,0.08221946686335731
247453,0.044625243094488246
247455,0.1439055149663078
247463,0.02603354127943125
247484,0.05159622545203668
247485,0.09002466380632107
247492,0.1251079434331797
247497,0.1468455065095322
247510,0.045444802236681923
247521,0.07584499495311203
247527,0.10452174789784718
247534,0.1153760004369118
247537,0.07141461512428236
247558,0.05543956648175988
247559,0.06179687894127611
247560,0.17397342087506212
247567,0.12227640831104708
247572,0.09564664642066611
247582,0.033566120673277786
247583,0.13245858334514385
247594,0.0919281684311935
247595,0.044117277234576965
247597,0.05035679988531695
247598,0.032605163250959704
247607,0.09181054572721006
247619,0.1297027786148196
247632,0.11127242278322978
247638,0.08679364906094751
247639,0.12316231049502278
247646,0.0860980992755208
247655,0.05970512589172854
247660,0.043433933854304156
247672,0.06957720049908117
247677,0.030677555168662406
247682,0.06744847617283416
247685,0.1042937224819097
247690,0.07184300017870189
247701,0.02368317629082125
247708,0.21432615246686504
247715,0.10307177302150601
247734,0.05757639518122517
247758,0.04272882711639149
247761,0.05287303320899048
247763,0.0644501769302349
247766,0.04525132417982294
247774,0.06976770480172509
247775,0.09100663558515106
247779,0.03402351444304164
247781,0.08180465065505331
247783,0.09325007121354004
247785,0.03874626096381169
247787,0.040747896621986426
247793,0.03468961752910691
247798,0.04005806669520993
247802,0.11096213206698556
247805,0.05249344141428587
247814,0.033706174200614454
247816,0.09040339100719273
247834,0.05709729577292357
247836,0.0365716523683541
247844,0.11652140804021141
247849,0.1362329449939705
247852,0.02103458939612104
247859,0.07112681183189526
247861,0.18613712526524948
247867,0.04473950391476207
247868,0.0642714913499577
247883,0.06547023091012233
247890,0.03963252148029091
247892,0.17378134915237708
247896,0.0280590028805914
247897,0.040855950803148085
247902,0.10167900296228359
247904,0.030271585884342023
247909,0.04287841386243248
247910,0.033989657226812006
247911,0.1114603539955221
247929,0.06348960226845549
247930,0.026992773686448215
247935,0.06395625553597474
247942,0.11812012185979964
247950,0.05402036730394093
247951,0.08033777775054839
247972,0.07410475183109257
247989,0.07344244853203308
247993,0.12302204870515396
247995,0.09549885311116509
248012,0.055682323869967604
248018,0.057645852955216924
248019,0.1010439793482337
248036,0.041905045133582265
248037,0.07066694705204286
248039,0.0393016195464047
248040,0.1678388315380135
248043,0.10280474738561016
248054,0.05472065383761903
248056,0.09098634600056033
248068,0.12517225556234432
248075,0.09469714121725413
248085,0.04920256547616008
248087,0.054071176842217586
248089,0.04583192123595799
248095,0.0328737038309651
248105,0.0460363274321156
248109,0.06557937027377622
248115,0.05385531348071954
248131,0.15274486972385568
248135,0.09493210730939895
248148,0.06665033601910876
248154,0.16005833895249205
248156,0.08731285640196065
248165,0.07546328874118605
248169,0.04453635634567536
248173,0.025874678062765995
248179,0.05984956908857711
248187,0.042217414321593955
248204,0.06139477420949532
248207,0.10262808012554693
248210,0.08962069878006722
248212,0.0606696109924157
248214,0.06478674918307532
248229,0.057870727491328156
248236,0.06416169271354115
248239,0.1002690607502501
248240,0.10356280575122573
248246,0.02560224156940765
248249,0.06771752092960484
248261,0.056446691508235634
248267,0.07646994684981015
248268,0.09739017435988064
248272,0.04441936128481165
248276,0.07844373795770897
248293,0.07145412093595514
248303,0.05186821709802878
248307,0.07588044573375807
248308,0.15390748798006337
248327,0.08019253410175214
248330,0.08869610630731836
248345,0.1279788194579075
248355,0.03216346540375407
248364,0.09199653440654935
248368,0.15866927131594252
248373,0.09531460831103283
248375,0.11679232310222756
248378,0.05383762869775166
248390,0.07145458920773659
248394,0.0474576884388985
248405,0.040057912723670146
248409,0.09410888314400356
248411,0.0689880543074705
248415,0.07588737033789211
248416,0.03823522269125653
248419,0.13285486442364966
248421,0.06127794911191197
248422,0.04681771190530527
248424,0.054415412403972116
248427,0.10565256552988712
248429,0.2687829022853511
248435,0.023377705414706747
248452,0.07548045622037376
248461,0.07963595548027774
248467,0.037975156747556506
248472,0.1446722621288797
248473,0.06700420356938896
248476,0.09976108280759333
248488,0.1532344698048898
248489,0.1491372752198111
248505,0.053219292230298434
248509,0.09196093963200502
248510,0.1369884416527657
248512,0.06488589608757997
248524,0.1714430026734611
248526,0.08140825741981068
248528,0.03756085937855708
248533,0.017316978477186853
248546,0.04893008610219407
248568,0.07852731504614308
248570,0.06557896113314808
248579,0.08054261227107568
248583,0.10474395520354403
248585,0.04508183497952886
248586,0.11978718757858717
248596,0.0321525507543491
248597,0.13370521027919194
248601,0.039301186391606166
248605,0.09089723615837102
248613,0.1013722610316573
248618,0.044178416940047274
248622,0.06925394127411066
248626,0.023487702691313058
248627,0.032283348725068176
248628,0.05422254031739375
248635,0.030868597597440282
248636,0.07255721625297262
248644,0.05436318926687046
248667,0.14714546470907078
248675,0.05531060043507746
248677,0.15255907166174626
248693,0.13544649420695185
248694,0.09786304445088109
248699,0.026430664711090516
248706,0.1664611476566237
248726,0.10263004355846922
248728,0.05387850873996982
248731,0.07925517665697683
248736,0.2282705410720029
248738,0.16496841640946538
248739,0.03924338871003104
248744,0.1363702469474756
248745,0.13049341835993025
248756,0.042404021621946335
248760,0.1151540659612666
248767,0.14250834338187107
248770,0.04894165465701183
248772,0.1022553095615596
248773,0.03989038037155855
248785,0.03133674773904876
248789,0.04405308300845646
248791,0.08022290400989658
248797,0.06454271028966946
248826,0.05316060887926257
248853,0.05507581730025736
248854,0.031219342300779447
248856,0.1396027491210035
248861,0.04230989641285036
248869,0.1966464719917209
248871,0.05255605707502042
248877,0.03248535172992887
248883,0.14239852307343168
248891,0.026804123418326633
248892,0.19640421752776505
248905,0.06308827372709391
248910,0.035826107718571656
248914,0.03832725256566112
248921,0.08783934609393615
248931,0.1233513889369405
248934,0.033691631338432816
248951,0.05012898368416553
248954,0.08461473569847427
248961,0.06279125412991328
248966,0.04041352846206123
248968,0.10167370879590264
248977,0.043377345552784274
248978,0.09223911111532884
248986,0.16771237887428417
249000,0.02403103242497226
249005,0.08006216932988784
249025,0.030464057445614524
249040,0.05683256011230353
249045,0.07101666802067519
249056,0.061564208404863895
249057,0.04454042716765407
249075,0.11343009130169532
249084,0.07299944678120943
249089,0.07949851125080547
249095,0.22921916546118118
249101,0.04934682698907202
249113,0.05896182382581089
249116,0.050887825637338076
249118,0.10256515471805201
249137,0.0935672953433224
249140,0.054445542838090354
249149,0.12049486027020001
249151,0.0686491085502401
249154,0.06846388317125691
249155,0.07690053410556476
249171,0.049492343370121004
249173,0.22281184375405114
249190,0.043624569140156055
249191,0.06069106642675393
249197,0.05385515049363994
249205,0.12566651993384595
249212,0.19292062537516466
249228,0.04461701639523092
249235,0.10125145751656238
249266,0.028256739690157736
249269,0.038496560456569164
249277,0.1172132275592846
