SK_ID_CURR,TARGET
267443,0.0019361951412001713
267446,0.004470536930027727
267460,0.03642891352440368
267466,0.028486377248928874
267469,0.00268817492880415
267474,0.004272538728313098
267488,0.005704519567381092
267490,0.0024788795178238418
267496,0.038649061286971216
267499,0.014868724841900254
267501,0.007299859302724833
267518,0.014268837271578521
267522,0.06422438711488795
267524,0.004753643223885623
267532,0.00511871900692865
267535,0.04559243433966352
267547,0.0041723572419465355
267550,0.0027130566889635045
267559,0.02477354368574133
267581,0.009017698973311856
267586,0.015154461524370721
267588,0.0457095817755136
267592,0.005988613837902494
267597,0.0030141103615770456
267600,0.002758647230142155
267608,0.0025806078258728935
267620,0.003542050454161136
267625,0.016932799064321866
267628,0.01465071000445028
267633,0.009718296730925346
267639,0.005672403202750165
267649,0.01541659210176725
267659,0.016040529435054802
267662,0.009198471891811314
267671,0.01252503764657532
267672,0.0009317033828380183
267677,0.005573789817095323
267679,0.02027996212947218
267682,0.0051659403509715755
267687,0.03937423439207151
267689,0.0037025263491399516
267690,0.0034673149751707475
267707,0.031800704906612735
267709,0.003229138329011988
267716,0.002200195417117727
267738,0.004254244215669418
267744,0.009380392052062685
267752,0.005707820325881258
267754,0.01678592476302187
267755,0.0651543907736216
267757,0.004533917055495219
267758,0.016751703413814975
267767,0.06917691915610935
267771,0.004909290663363257
267808,0.016943511330110145
267815,0.02135663947627304
267833,0.023799849810764273
267841,0.0030434175369464275
267843,0.0071289630044224835
267847,0.01151616392956083
267857,0.0013889861119234747
267869,0.016059692292963317
267881,0.04279226986392624
267887,0.01492820532858102
267890,0.002099338420392502
267892,0.0540238132508455
267895,0.009694648664911215
267899,0.0037057556297867686
267906,0.005187020315538178
267912,0.013464772183232004
267917,0.0277501763608429
267927,0.0017184513406501682
267930,0.002071678451600591
267934,0.00840763566808284
267950,0.0032334686697189376
267965,0.006768489597144964
267966,0.00332956864130153
267976,0.0015241268567174335
267998,0.002983096812120027
267999,0.0019598169141840202
268012,0.007234322688853459
268013,0.018819922972869323
268014,0.004689157089268789
268020,0.00580938957392709
268028,0.03525279248807202
268032,0.00849888435133454
268039,0.004924376222917704
268041,0.0025108609409451926
268046,0.0059364141571534666
268059,0.015111900949478552
268064,0.014019662373359287
268066,0.00851808210515022
268073,0.058383278612482103
268077,0.0029008860112464552
268085,0.004016344611023468
268090,0.0473533346660162
268109,0.02730835603729395
268139,0.015843014789836872
268151,0.015559455610681111
268153,0.005178831205826669
268155,0.0141674117279489
268163,0.008676872808849677
268166,0.0006638214577246473
268185,0.0015913143663710276
268189,0.0036099004572068675
268190,0.008674514627460748
268192,0.00899811194937593
268211,0.00862688814048911
268213,0.00445867214822514
268214,0.0022505742054864733
268220,0.010493219447442522
268225,0.010532779382927319
268227,0.023116734233938514
268230,0.009708426148055128
268247,0.04694810480313509
268250,0.02461645752835257
268268,0.020027141661475793
268269,0.003936713197668801
268271,0.035847397464684586
268274,0.008762810181080513
268280,0.03825777710335283
268291,0.016220037613778306
268299,0.0021075108353622194
268301,0.007017538253081393
268306,0.0016688163520807132
268307,0.009843553080947292
268310,0.00361286645729609
268317,0.043139447958008864
268328,0.0021521854541351687
268329,0.0006700689023347691
268337,0.019635745851502892
268338,0.0022381254947428696
268357,0.002232947947659375
268363,0.012430457901055977
268373,0.0024048040968986974
268380,0.022105311391739175
268386,0.007667508960302867
268394,0.0028866370596608965
268407,0.0007916506876864396
268411,0.004817697448155701
268417,0.00337268965551519
268421,0.06262868743072499
268422,0.011757587356016445
268426,0.014118669304518352
268427,0.009575459586281887
268439,0.02081681866270283
268445,0.006849062284422754
268446,0.004445441836554694
268459,0.009214308881025618
268465,0.018133426669359753
268466,0.008538026770433771
268495,0.000620112167708811
268497,0.015615530302375924
268504,0.03557848498703363
268508,0.033798230778530544
268513,0.05015085985077931
268525,0.0026232889812107417
268545,0.015628207660131618
268546,0.0035769444355267612
268550,0.0027250193872146757
268568,0.004450254635385117
268570,0.06529233222294215
268590,0.0037928124579041135
268591,0.035044978403353425
268602,0.00335277974191084
268609,0.006023812237254495
268616,0.002117159014232814
268623,0.012983850643891773
268645,0.030873305495837177
268652,0.030437035597944567
268668,0.016323401005534397
268685,0.0033723362148923115
268707,0.0016386401066317633
268711,0.023749317671214767
268714,0.00385602436794249
268736,0.003075815741243032
268746,0.05628269405567934
268747,0.003947514456026336
268749,0.016785134323874434
268760,0.02946518815068653
268761,0.000741331761726486
268764,0.030239735490564062
268781,0.002478735790664638
268790,0.008944789559067585
268799,0.0021400705087220437
268809,0.010991260517472384
268814,0.010645507002059
268817,0.0021211512453019176
268822,0.0003595178096934358
268827,0.01788981033935551
268828,0.00353786218980831
268829,0.018685540045198495
268845,0.007299289222627579
268853,0.000823066178845833
268859,0.002156139676675556
268900,0.0006761014930579615
268911,0.0043791775787346745
268913,0.03269012615694786
268917,0.025790707647504185
268930,0.014820419555126677
268934,0.003251854562048495
268935,0.013072710786132934
268938,0.006959775492029983
268948,0.0008683924858630789
268950,0.03504874955532971
268958,0.0014145668873312646
268975,0.0029521921456002343
268982,0.00439010977355203
268983,0.0064026619335884535
268997,0.009713224425847862
269009,0.014976110628913467
269012,0.006684962824424263
269017,0.026580277392847167
269031,0.02691643286175487
269038,0.0461372362714428
269041,0.014798819401941865
269045,0.009258650212626604
269050,0.0020418170328316376
269056,0.0031123571571118336
269058,0.002858836200587335
269060,0.014753795528900729
269067,0.028166336749055602
269082,0.007505953963238313
269098,0.02031675339359216
269105,0.006038076778129727
269117,0.023258974171616948
269123,0.028876841024470357
269128,0.0060864694076640585
269143,0.020664385997371672
269149,0.021994082973754752
269162,0.04768993177085397
269168,0.00981443732438142
269172,0.055968634268161024
269175,0.04502207676228111
269189,0.013412887257693972
269194,0.003262547075977547
269197,0.005546198154662623
269204,0.018930439471258758
269211,0.0021832913255787167
269217,0.019659732434889512
269222,0.00984502914812432
269227,0.005219657672596372
269228,0.019343295354216982
269232,0.008960582370043513
269250,0.01603943427780342
269251,0.0029475963441030987
269257,0.018100523345939874
269262,0.002141408746251188
269263,0.017963528806048054
269267,0.004850730750803815
269275,0.0035434393836348563
269276,0.003679061712474737
269279,0.002168199792375758
269293,0.06952344299106553
269300,0.0343011140950784
269305,0.005288332862406437
269309,0.002383574479771225
269317,0.0357974119052448
269352,0.04803960052564937
269377,0.017376271668252743
269378,0.0027157775820200463
269389,0.0032657754115433596
269392,0.004710340960206886
269394,0.005683043056974072
269402,0.03553107111338642
269408,0.0013994069610451187
269410,0.002019976039483398
269417,0.007733133097042495
269421,0.02250274277034585
269462,0.019570551714062183
269481,0.0017255127076937476
269488,0.025744445416745622
269489,0.0038979082150367612
269491,0.012832642647415241
269495,0.004120109675841195
269503,0.0009575182372983176
269510,0.02588230526529059
269515,0.05591403212301367
269522,0.0048564134458401725
269523,0.005883615308017668
269536,0.0015576740963659185
269537,0.006055202746156846
269549,0.002962166031299665
269571,0.02059873605049515
269576,0.003047112331876168
269587,0.015295438368661873
269595,0.0027296414700755107
269601,0.003961183762842575
269610,0.10233119841653934
269618,0.003575746242319032
269620,0.019952849560969866
269623,0.001586358313248153
269637,0.012924343929465629
269642,0.0025137733414611054
269652,0.006917494820100882
269655,0.0009266775142592942
269661,0.03128824568995273
269663,0.006323079664511108
269665,0.0018118435801211894
269666,0.011109135403145525
269667,0.0022098173161711155
269673,0.006422245758503868
269693,0.01300479544898633
269701,0.011908307657224271
269702,0.004413048547888015
269704,0.03246685317537612
269718,0.02786360071012049
269727,0.0025914669739683068
269732,0.006280023995710579
269736,0.006854644863831349
269738,0.007889815263299984
269741,0.0041548638100915155
269744,0.0030346543864452407
269749,0.060432452102577396
269750,0.008626564593016174
269758,0.015548000311161454
269775,0.021432667033729366
269776,0.013217419274699752
269777,0.01092633269309516
269789,0.0019326982918958986
269794,0.009902543109475862
269797,0.011114406033121653
269807,0.053143627040653785
269813,0.004047592868790377
269844,0.015190760783214099
269848,0.023737409309995315
269871,0.004421973427895598
269877,0.002725136012442698
269878,0.01051300763115633
269887,0.004846122484409011
269904,0.0036998776494619155
269913,0.051387539961366926
269938,0.014142652438264259
269941,0.028974358630641562
269953,0.019612364116078907
269954,0.0040081552323097454
269955,0.005229188507550652
269958,0.045676111689368595
269960,0.0039446548345661685
269966,0.0060112440506646485
269975,0.0039529088725617795
269978,0.005760154046625952
269989,0.015298496017721134
269993,0.002791962566511934
269998,0.009920906698616078
270001,0.0326262140477651
270020,0.007570767438274485
270023,0.01746385976761357
270028,0.007354375226264356
270048,0.010563506050595268
270061,0.021909792021779256
270062,0.026059271448722065
270096,0.062039918049370354
270108,0.0027443077613381562
270118,0.004372861146574111
270120,0.01725408459307183
270122,0.004355538330719893
270127,0.009607362358948757
270131,0.017733848778300774
270142,0.002042991417640022
270146,0.005169488460997545
270148,0.0057244205857050635
270152,0.0008750363596155763
270165,0.0010894179109602448
270170,0.0034521720307512166
270188,0.004098406814172538
270204,0.020140864645136265
270235,0.004527864844905756
270243,0.05529779915276708
270254,0.006873306887436139
270265,0.004486088578791989
270270,0.044740457607826085
270287,0.017494003745820864
270295,0.006049611849918176
270296,0.0007121081460676975
270302,0.00453052411016131
270304,0.0408167645415046
270307,0.0025355226405308702
270310,0.016767498590662868
270317,0.00710211830422911
270324,0.02052001904848579
270326,0.008595074207073452
270337,0.0022457090969980223
270363,0.013801101743805074
270371,0.0028218358267928867
270373,0.0022094165286024184
270375,0.00199379721897787
270376,0.004271242385878559
270379,0.0007128747964438599
270383,0.040842982663319025
270390,0.003441428811723008
270393,0.002676659359434037
270402,0.002682092303959949
270410,0.018370642861582104
270411,0.0060724413088910365
270412,0.01984933827272821
270415,0.001960577026614411
270417,0.027836811125809508
270436,0.05374282798488289
270440,0.002017791822524869
270449,0.005437498106460577
270450,0.03479566014270693
270457,0.06195271824904665
270460,0.0014285535070176418
270461,0.0014686516799756269
270467,0.0033117519189153947
270473,0.009270397185767802
270486,0.021643708504176053
270488,0.006317545042702007
270513,0.004995725578691614
270518,0.016351642568767335
270522,0.00730109210304272
270526,0.002305948520305313
270532,0.004243829043940021
270545,0.04143819040811966
270548,0.029299725950427773
270550,0.0012446101951019805
270562,0.044140623836989995
270564,0.0019064192948687725
270571,0.002988327620324585
270572,0.00915146765694996
270574,0.011425446475882334
270575,0.017324722834204442
270579,0.008736741632173273
270612,0.031532372014377995
270613,0.020678254578731847
270622,0.00138317142439274
270636,0.005162245297601913
270643,0.0035903705202012344
270644,0.0015854693375498055
270645,0.0032244217348174732
270658,0.03343030868364138
270661,0.0034752415207040263
270665,0.008908164202891714
270676,0.035742152453322
270685,0.006919263567462447
270695,0.009062480788585462
270712,0.007334235172549887
270719,0.0040144058203495
270740,0.004598816155814724
270753,0.0035723948617026983
270756,0.005740452878834847
270759,0.03052227320900196
270760,0.0023402359897664623
270764,0.01290862963714626
270767,0.01075792919012177
270778,0.0004820533366882582
270782,0.016142283858385217
270794,0.026399770491781983
270795,0.06663246838992534
270799,0.010027562751263742
270807,0.04137629744748905
270821,0.002917872292225109
270826,0.006838910842319764
270829,0.009230362882750769
270831,0.007020191779568028
270843,0.006563371068737614
270844,0.03272494288265691
270847,0.0032651928354212297
270854,0.0014128878737691562
270856,0.02187166121436018
270861,0.0016123014861478464
270862,0.006003421983159652
270864,0.03943047915041317
270881,0.00327451698906858
