SK_ID_CURR,TARGET
260074,0.04310339524121884
260080,0.06905390546447615
260092,0.037796849422095755
260097,0.01897886154002294
260101,0.01897886154002294
260108,0.02210038206173391
260117,0.07648009125215627
260129,0.028738220312786503
260142,0.026594782196744306
260145,0.03209026398605672
260146,0.053843258666864686
260147,0.06093140716217715
260148,0.34022058045291154
260153,0.02210038206173391
260156,0.026058014519626718
260171,0.037796849422095755
260202,0.01897886154002294
260221,0.06905390546447615
260222,0.10764424213276302
260226,0.10570118247511896
260227,0.05789097961998603
260247,0.02870601792231999
260251,0.027771096678499908
260261,0.01897886154002294
260264,0.02925980479122513
260266,0.0355279132996757
260268,0.0355279132996757
260289,0.027771096678499908
260301,0.04310339524121884
260316,0.0512021483114786
260348,0.028738220312786503
260359,0.10764424213276302
260364,0.10570118247511896
260391,0.12216252191903168
260422,0.06611296403718665
260435,0.027771096678499908
260438,0.11188731760793648
260446,0.021934852731596507
260447,0.3875355795106772
260458,0.0512021483114786
260461,0.20316709363056543
260469,0.04786622969129355
260471,0.06905390546447615
260482,0.21497741397620285
260484,0.02210038206173391
260487,0.12364486978289486
260489,0.04923735278684011
260500,0.11188731760793648
260508,0.02870601792231999
260509,0.10570118247511896
260512,0.05616784269611129
260525,0.03042799066292861
260530,0.07058071602584585
260533,0.027771096678499908
260538,0.20316709363056543
260541,0.3029928814338846
260546,0.0355279132996757
260551,0.01897886154002294
260556,0.11188731760793648
260561,0.026058014519626718
260566,0.027771096678499908
260572,0.02925980479122513
260579,0.24808899121968686
260582,0.18494683405123477
260583,0.0355279132996757
260584,0.06353488549841885
260586,0.09977712185244605
260589,0.05563031354722349
260608,0.15982494729376157
260632,0.021934852731596507
260634,0.028738220312786503
260635,0.09354593136800143
260645,0.08996175175489977
260659,0.0355279132996757
260665,0.05641880085780583
260673,0.06905390546447615
260675,0.24808899121968686
260676,0.0355279132996757
260700,0.1898197429045594
260721,0.27640377744590255
260723,0.05641880085780583
260732,0.021934852731596507
260738,0.021934852731596507
260748,0.06874376832347277
260782,0.09796048043604295
260806,0.045320927026219454
260820,0.05616784269611129
260825,0.14650578088506597
260830,0.0355279132996757
260844,0.08506743582308687
260858,0.06093140716217715
260860,0.06905390546447615
260863,0.10764424213276302
260867,0.02210038206173391
260875,0.03042799066292861
260877,0.2797443107900307
260902,0.1723985344758454
260910,0.03042799066292861
260913,0.03209026398605672
260923,0.07648009125215627
260926,0.1898197429045594
260936,0.028738220312786503
260937,0.3029928814338846
260948,0.09354593136800143
260949,0.02210038206173391
260959,0.060905345477144344
260962,0.34022058045291154
260986,0.07023774160777264
260988,0.03209026398605672
260992,0.10570118247511896
260997,0.02925980479122513
261007,0.04457973410973402
261031,0.019861352495672793
261039,0.061759888315853086
261044,0.026594782196744306
261055,0.06261399766370293
261058,0.11188731760793648
261069,0.028738220312786503
261079,0.042128322897529824
261084,0.021934852731596507
261097,0.09354593136800143
261101,0.02210038206173391
261111,0.11188731760793648
261115,0.03209026398605672
261116,0.1723985344758454
261121,0.02383106187974833
261124,0.10570118247511896
261126,0.03042799066292861
261132,0.021934852731596507
261161,0.024952399619298005
261162,0.02210038206173391
261175,0.027771096678499908
261187,0.04794881369500751
261191,0.03905626669349972
261195,0.021934852731596507
261197,0.10570118247511896
261204,0.05350517711650627
261231,0.02210038206173391
261248,0.027771096678499908
261263,0.02383106187974833
261268,0.1898197429045594
261273,0.09354593136800143
261274,0.041250917439385096
261277,0.13210559620014858
261283,0.02210038206173391
261293,0.06093140716217715
261302,0.3029928814338846
261309,0.060462267509076836
261318,0.039654525632626905
261340,0.10764424213276302
261346,0.021934852731596507
261355,0.027771096678499908
261357,0.04145992509947516
261365,0.05616784269611129
261366,0.342608160114204
261376,0.0355279132996757
261380,0.09892762846375301
261385,0.42501835663835835
261403,0.04310339524121884
261416,0.2326520997451949
261424,0.10764424213276302
261425,0.02925980479122513
261431,0.019861352495672793
261433,0.02925980479122513
261435,0.05997760464929153
261440,0.06353488549841885
261450,0.021934852731596507
261456,0.2326520997451949
261464,0.24808899121968686
261465,0.03291788599933529
261473,0.02383106187974833
261475,0.05616784269611129
261476,0.04841092603017343
261480,0.026058014519626718
261481,0.03708765896226918
261495,0.027771096678499908
261500,0.027771096678499908
261506,0.03209026398605672
261544,0.02210038206173391
261551,0.021934852731596507
261566,0.15048080674935513
261573,0.18494683405123477
261587,0.0355279132996757
261592,0.03148464381402335
261594,0.021934852731596507
261626,0.02383106187974833
261635,0.02210038206173391
261649,0.02210038206173391
261653,0.02870601792231999
261660,0.0637959188286446
261668,0.036074154306926114
261669,0.03209026398605672
261676,0.050752310598156304
261688,0.02925980479122513
261691,0.03209026398605672
261699,0.027771096678499908
261704,0.12364486978289486
261718,0.1378439723633964
261719,0.0355279132996757
261735,0.02773994703959269
261742,0.02383106187974833
261746,0.1898197429045594
261749,0.045320927026219454
261759,0.11059975453905421
261763,0.0355279132996757
261772,0.026594782196744306
261795,0.0355279132996757
261798,0.02870601792231999
261804,0.019861352495672793
261806,0.02870601792231999
261813,0.2326520997451949
261814,0.039654525632626905
261827,0.02383106187974833
261835,0.021934852731596507
261839,0.05997760464929153
261840,0.04841092603017343
261845,0.02210038206173391
261846,0.021934852731596507
261850,0.024952399619298005
261853,0.026594782196744306
261870,0.20316709363056543
261871,0.02210038206173391
261883,0.20316709363056543
261885,0.02210038206173391
261888,0.04278337436378806
261892,0.019861352495672793
261895,0.03209026398605672
261906,0.027771096678499908
261912,0.342608160114204
261918,0.021934852731596507
261926,0.037796849422095755
261930,0.021934852731596507
261947,0.03463702023319272
261956,0.060462267509076836
261958,0.10570118247511896
261960,0.04841092603017343
261961,0.21796404089043833
261965,0.046865744906915065
261967,0.34022058045291154
261968,0.01897886154002294
261974,0.06353488549841885
261980,0.05641880085780583
261981,0.13072764493136044
261983,0.10202293598161254
261992,0.0637959188286446
261998,0.09977712185244605
262002,0.06261399766370293
262006,0.04713718751311256
262014,0.01897886154002294
262017,0.02925980479122513
262021,0.3029928814338846
262038,0.10764424213276302
262040,0.0355279132996757
262043,0.027771096678499908
262052,0.0355279132996757
262054,0.026594782196744306
262056,0.026058014519626718
262058,0.02925980479122513
262062,0.32174661552649975
262065,0.1309275156082779
262067,0.02210038206173391
262070,0.08014684226033894
262078,0.02210038206173391
262084,0.045320927026219454
262091,0.5302195023654899
262092,0.10570118247511896
262112,0.04457973410973402
262114,0.02383106187974833
262132,0.02870601792231999
262140,0.2326520997451949
262152,0.04457973410973402
262159,0.02870601792231999
262172,0.10764424213276302
262180,0.03042799066292861
262181,0.05616784269611129
262188,0.3029928814338846
262202,0.027771096678499908
262206,0.021934852731596507
262213,0.13210559620014858
262227,0.14585609796092824
262239,0.061759888315853086
262243,0.027771096678499908
262246,0.02925980479122513
262251,0.02925980479122513
262269,0.019861352495672793
262272,0.06261399766370293
262276,0.06905390546447615
262277,0.039654525632626905
262278,0.11188731760793648
262281,0.026058014519626718
262298,0.02210038206173391
262308,0.02210038206173391
262316,0.01897886154002294
262320,0.01897886154002294
262321,0.2326520997451949
262337,0.10570118247511896
262354,0.12322213646572827
262362,0.0355279132996757
262364,0.03209026398605672
262365,0.026058014519626718
262372,0.03905626669349972
262373,0.06261399766370293
262380,0.04027272935241106
262392,0.10764424213276302
262399,0.05616784269611129
262407,0.11188731760793648
262418,0.10570118247511896
262429,0.07023774160777264
262430,0.019861352495672793
262446,0.13851952605406875
262455,0.01897886154002294
262459,0.045320927026219454
262475,0.027771096678499908
262478,0.1626688334533057
262492,0.02925980479122513
262520,0.026594782196744306
262535,0.20316709363056543
262537,0.024952399619298005
262538,0.04427358656320771
262541,0.021934852731596507
262554,0.3339398213605546
262559,0.028738220312786503
262561,0.09354593136800143
262562,0.036074154306926114
262575,0.20316709363056543
262576,0.05616784269611129
262579,0.021934852731596507
262581,0.5076471994766878
262590,0.05616784269611129
262599,0.028738220312786503
262607,0.03291788599933529
262608,0.02925980479122513
262613,0.02925980479122513
262620,0.10764424213276302
262621,0.38501827825357837
262622,0.02210038206173391
262623,0.24808899121968686
262629,0.026594782196744306
262633,0.036074154306926114
262650,0.02383106187974833
262655,0.10202293598161254
262659,0.11756923399659068
262660,0.05997760464929153
262663,0.06905390546447615
262665,0.04310339524121884
262666,0.02210038206173391
262679,0.10764424213276302
262681,0.21796404089043833
262702,0.02210038206173391
262705,0.02870601792231999
262716,0.06261399766370293
262725,0.20316709363056543
262732,0.037796849422095755
262743,0.02383106187974833
262749,0.09354593136800143
262752,0.10764424213276302
262756,0.05616784269611129
262758,0.12058627519446861
262772,0.11188731760793648
262784,0.09977712185244605
262791,0.04794881369500751
262793,0.20316709363056543
262802,0.13210559620014858
262814,0.4525348767963564
262817,0.02925980479122513
262820,0.02210038206173391
262827,0.03291788599933529
262832,0.026594782196744306
262845,0.02210038206173391
262847,0.04077741339066679
262859,0.05997760464929153
262862,0.342608160114204
262864,0.03463702023319272
262865,0.10570118247511896
262887,0.022776285318672134
262914,0.02773994703959269
262939,0.02870601792231999
262943,0.1723985344758454
262958,0.04786622969129355
262963,0.07869319713197882
262970,0.02925980479122513
262979,0.17465839932772492
262986,0.05196450195819652
263004,0.02870601792231999
263015,0.03209026398605672
263016,0.041250917439385096
263028,0.03905626669349972
263029,0.1898197429045594
263031,0.04145992509947516
263044,0.08506743582308687
263046,0.03905626669349972
263056,0.10764424213276302
263059,0.0355279132996757
263061,0.15463643764561869
263077,0.04196829565027771
263087,0.03042799066292861
263105,0.11188731760793648
263116,0.20316709363056543
263120,0.03042799066292861
263127,0.5560977532205387
263137,0.10570118247511896
263166,0.03209026398605672
263175,0.05616784269611129
263184,0.10764424213276302
263185,0.02925980479122513
263205,0.04145992509947516
263208,0.027771096678499908
263210,0.3029928814338846
263220,0.02925980479122513
263224,0.11188731760793648
263228,0.02925980479122513
263240,0.027771096678499908
263243,0.10570118247511896
263288,0.02925980479122513
263290,0.06261399766370293
263306,0.02383106187974833
263312,0.021934852731596507
263319,0.02210038206173391
263326,0.02210038206173391
263331,0.02210038206173391
263339,0.0637959188286446
263347,0.02210038206173391
263353,0.06353488549841885
263355,0.04713718751311256
263368,0.1439366278553447
263408,0.027771096678499908
263414,0.037796849422095755
263421,0.036074154306926114
263440,0.021934852731596507
263458,0.05570530442642215
263460,0.05570530442642215
263475,0.041250917439385096
263477,0.046865744906915065
263479,0.09977712185244605
263489,0.12641933957639068
263492,0.10570118247511896
263493,0.03209026398605672
263498,0.05196450195819652
263510,0.0355279132996757
263513,0.11188731760793648
263514,0.024952399619298005
263517,0.10764424213276302
263518,0.02210038206173391
263548,0.02210038206173391
263561,0.046023235003258126
263564,0.04713718751311256
263565,0.10570118247511896
263576,0.019861352495672793
263580,0.20316709363056543
263582,0.020962201231714585
263584,0.019861352495672793
263593,0.2326520997451949
263594,0.06611296403718665
263598,0.02870601792231999
263602,0.06110846049209971
263611,0.02383106187974833
263640,0.1898197429045594
263642,0.03291788599933529
263643,0.0512021483114786
263646,0.039654525632626905
263658,0.02925980479122513
263664,0.021934852731596507
263683,0.02383106187974833
263703,0.13072764493136044
263705,0.06594187472707216
263709,0.021934852731596507
263715,0.021934852731596507
263728,0.027771096678499908
263732,0.11756923399659068
263735,0.06905390546447615
263748,0.11188731760793648
263750,0.02210038206173391
263751,0.04457973410973402
263759,0.05570530442642215
263763,0.021934852731596507
263765,0.01897886154002294
263780,0.03209026398605672
263783,0.02870601792231999
263786,0.24808899121968686
263794,0.05616784269611129
263799,0.021934852731596507
263802,0.04278337436378806
263803,0.03905626669349972
263820,0.20316709363056543
263846,0.1607764146445846
263857,0.02210038206173391
263858,0.026594782196744306
263860,0.11188731760793648
263864,0.06093140716217715
263870,0.019861352495672793
263879,0.026594782196744306
263881,0.028738220312786503
263882,0.02210038206173391
263895,0.0512021483114786
