SK_ID_CURR,TARGET
250521,0.06472642833630511
250522,0.381966722078193
250530,0.04768138994402085
250531,0.04768138994402085
250533,0.04768138994402085
250539,0.08342331011435773
250541,0.069517096612029
250545,0.2328752357653214
250557,0.2703763041801367
250576,0.05764569968942147
250579,0.04768138994402085
250585,0.29862368592275634
250586,0.053983838644958586
250591,0.16141969499686892
250592,0.069517096612029
250596,0.04768138994402085
250616,0.04768138994402085
250617,0.053983838644958586
250632,0.18576600038462324
250636,0.053983838644958586
250640,0.11234087740225467
250657,0.08342331011435773
250658,0.11234087740225467
250661,0.05764569968942147
250684,0.08342331011435773
250685,0.07448515895491505
250691,0.1305189042181086
250692,0.061483966759719906
250712,0.04768138994402085
250713,0.04768138994402085
250719,0.08342331011435773
250737,0.07519730660174194
250749,0.04768138994402085
250772,0.053983838644958586
250773,0.18361696675486744
250774,0.069517096612029
250781,0.1532452151867318
250783,0.053983838644958586
250810,0.11234087740225467
250814,0.05764569968942147
250819,0.069517096612029
250831,0.053983838644958586
250855,0.04768138994402085
250867,0.1305189042181086
250878,0.053983838644958586
250887,0.04768138994402085
250889,0.04768138994402085
250890,0.061483966759719906
250900,0.11234087740225467
250904,0.08342331011435773
250909,0.069517096612029
250913,0.05764569968942147
250914,0.0527151060830638
250915,0.11234087740225467
250918,0.08342331011435773
250922,0.2709007681559336
250925,0.1305189042181086
250939,0.1305189042181086
250949,0.04768138994402085
250956,0.05764569968942147
250961,0.05764569968942147
250963,0.1305189042181086
250965,0.26681724510068283
250968,0.053983838644958586
250970,0.053983838644958586
250981,0.11234087740225467
250990,0.04768138994402085
251001,0.21203539626748472
251002,0.0527151060830638
251011,0.2523497109523787
251013,0.04768138994402085
251021,0.04768138994402085
251022,0.05042696785581754
251029,0.04768138994402085
251046,0.04768138994402085
251047,0.05764569968942147
251058,0.04768138994402085
251063,0.06472642833630511
251064,0.07448515895491505
251073,0.29862368592275634
251083,0.09316697143548465
251085,0.1305189042181086
251091,0.11283734047188498
251096,0.05042696785581754
251105,0.4646182987819465
251115,0.21203539626748472
251123,0.0527151060830638
251133,0.10053679927759109
251152,0.069517096612029
251165,0.07519730660174194
251180,0.07448515895491505
251196,0.4358550622240308
251197,0.21203539626748472
251214,0.04768138994402085
251215,0.3236545184921019
251217,0.11234087740225467
251219,0.0527151060830638
251233,0.04768138994402085
251234,0.11234087740225467
251245,0.05764569968942147
251248,0.16953711296833443
251255,0.04768138994402085
251267,0.04768138994402085
251272,0.053983838644958586
251276,0.04768138994402085
251288,0.05764569968942147
251297,0.05764569968942147
251298,0.1305189042181086
251300,0.05764569968942147
251301,0.069517096612029
251302,0.12317054913793217
251303,0.08468087680886521
251311,0.053983838644958586
251314,0.05764569968942147
251322,0.04768138994402085
251324,0.08342331011435773
251333,0.11234087740225467
251336,0.14501485165918068
251341,0.04768138994402085
251346,0.05764569968942147
251370,0.05764569968942147
251378,0.053983838644958586
251396,0.07448515895491505
251401,0.07519730660174194
251413,0.053983838644958586
251422,0.04768138994402085
251423,0.04768138994402085
251434,0.1305189042181086
251436,0.12126152448908172
251443,0.08342331011435773
251445,0.08342331011435773
251455,0.053983838644958586
251465,0.069517096612029
251470,0.04768138994402085
251475,0.4646182987819465
251488,0.053983838644958586
251498,0.05042696785581754
251504,0.07448515895491505
251506,0.21203539626748472
251530,0.11234087740225467
251534,0.07006701933973422
251538,0.14749845436854203
251543,0.053983838644958586
251557,0.14118480125265825
251558,0.07448515895491505
251567,0.04768138994402085
251575,0.053983838644958586
251579,0.069517096612029
251598,0.17057795769575776
251599,0.069517096612029
251606,0.053983838644958586
251608,0.05042696785581754
251620,0.1305189042181086
251624,0.05764569968942147
251629,0.053983838644958586
251631,0.06472642833630511
251654,0.21203539626748472
251671,0.0527151060830638
251677,0.05764569968942147
251682,0.05764569968942147
251684,0.11234087740225467
251689,0.08342331011435773
251700,0.07448515895491505
251716,0.061483966759719906
251719,0.11234087740225467
251727,0.0527151060830638
251731,0.1305189042181086
251732,0.053983838644958586
251737,0.05764569968942147
251744,0.053983838644958586
251750,0.07448515895491505
251754,0.22753432219785166
251759,0.04768138994402085
251761,0.4358550622240308
251762,0.16953711296833443
251765,0.06472642833630511
251768,0.06472642833630511
251770,0.05042696785581754
251777,0.04768138994402085
251786,0.053983838644958586
251795,0.11234087740225467
251805,0.07790926945034017
251833,0.11234087740225467
251839,0.04768138994402085
251848,0.33766545598520115
251851,0.05764569968942147
251893,0.0527151060830638
251909,0.0527151060830638
251918,0.07448515895491505
251920,0.09068221051313147
251922,0.16953711296833443
251923,0.19972909597616276
251926,0.11234087740225467
251933,0.04768138994402085
251938,0.08707008215730844
251948,0.11234087740225467
251955,0.05764569968942147
251956,0.07448515895491505
251957,0.04768138994402085
251964,0.069517096612029
251965,0.07519730660174194
251966,0.04768138994402085
251972,0.0527151060830638
251980,0.04768138994402085
252003,0.04768138994402085
252016,0.05764569968942147
252028,0.09256936623805488
252032,0.053983838644958586
252046,0.04768138994402085
252054,0.04768138994402085
252060,0.13246902164408944
252073,0.05042696785581754
252088,0.05042696785581754
252092,0.04768138994402085
252096,0.26681724510068283
252113,0.04768138994402085
252115,0.04768138994402085
252121,0.04768138994402085
252133,0.1305189042181086
252135,0.0527151060830638
252145,0.11234087740225467
252151,0.04768138994402085
252167,0.08342331011435773
252169,0.2270536829679061
252175,0.1305189042181086
252189,0.11234087740225467
252190,0.2274919394376391
252191,0.11234087740225467
252198,0.07448515895491505
252212,0.06472642833630511
252223,0.069517096612029
252224,0.07519730660174194
252228,0.17083675701245243
252253,0.04768138994402085
252257,0.15838019505084466
252261,0.07448515895491505
252265,0.05764569968942147
252272,0.19972909597616276
252273,0.15838019505084466
252286,0.4646182987819465
252312,0.04768138994402085
252322,0.07519730660174194
252326,0.17013233315907608
252332,0.05764569968942147
252345,0.069517096612029
252348,0.05764569968942147
252354,0.069517096612029
252358,0.06472642833630511
252364,0.07448515895491505
252366,0.2703763041801367
252369,0.07448515895491505
252374,0.053983838644958586
252382,0.08342331011435773
252417,0.33766545598520115
252425,0.17083675701245243
252426,0.10724105999923121
252429,0.06472642833630511
252434,0.2523497109523787
252447,0.05764569968942147
252450,0.04768138994402085
252452,0.17083675701245243
252460,0.04768138994402085
252463,0.09068221051313147
252465,0.061483966759719906
252492,0.08180432113117028
252493,0.18576600038462324
252518,0.17020966169958454
252522,0.11234087740225467
252524,0.053983838644958586
252531,0.0527151060830638
252533,0.08180432113117028
252540,0.09795179916694596
252543,0.05764569968942147
252544,0.04768138994402085
252555,0.05764569968942147
252558,0.1586507880111996
252562,0.0527151060830638
252565,0.16953711296833443
252568,0.04768138994402085
252569,0.05042696785581754
252573,0.07790926945034017
252582,0.04768138994402085
252596,0.069517096612029
252599,0.0527151060830638
252603,0.053983838644958586
252606,0.069517096612029
252630,0.04768138994402085
252636,0.0527151060830638
252651,0.08342331011435773
252653,0.04768138994402085
252679,0.17083675701245243
252682,0.18331978601785007
252687,0.1424272086669453
252713,0.04768138994402085
252715,0.04768138994402085
252721,0.3236545184921019
252726,0.053983838644958586
252746,0.11234087740225467
252754,0.04768138994402085
252760,0.04768138994402085
252762,0.4646182987819465
252763,0.05764569968942147
252764,0.07519730660174194
252768,0.0527151060830638
252773,0.10399745424842138
252774,0.06472642833630511
252782,0.11234087740225467
252784,0.0527151060830638
252797,0.053983838644958586
252798,0.0527151060830638
252809,0.08180432113117028
252819,0.04768138994402085
252840,0.069517096612029
252862,0.04768138994402085
252863,0.15838019505084466
252865,0.069517096612029
252870,0.05764569968942147
252880,0.12317054913793217
252881,0.07448515895491505
252888,0.1305189042181086
252889,0.069517096612029
252894,0.06472642833630511
252899,0.06472642833630511
252911,0.04768138994402085
252918,0.04768138994402085
252926,0.053983838644958586
252929,0.08342331011435773
252932,0.07448515895491505
252939,0.053983838644958586
252940,0.06472642833630511
252970,0.04768138994402085
252971,0.061483966759719906
252980,0.07448515895491505
252981,0.05764569968942147
252986,0.04768138994402085
252990,0.04768138994402085
253004,0.069517096612029
253011,0.04768138994402085
253015,0.04768138994402085
253022,0.04768138994402085
253032,0.053983838644958586
253044,0.3236545184921019
253056,0.04768138994402085
253065,0.09795179916694596
253066,0.10328994051441871
253067,0.06472642833630511
253079,0.05764569968942147
253088,0.069517096612029
253098,0.11234087740225467
253099,0.08180432113117028
253112,0.0527151060830638
253113,0.07519730660174194
253133,0.11234087740225467
253149,0.0527151060830638
253151,0.0527151060830638
253153,0.09068221051313147
253160,0.04768138994402085
253164,0.05042696785581754
253169,0.1424272086669453
253177,0.04768138994402085
253183,0.11283734047188498
253198,0.069517096612029
253206,0.07448515895491505
253214,0.11234087740225467
253218,0.053983838644958586
253224,0.053983838644958586
253227,0.04768138994402085
253231,0.04768138994402085
253247,0.053983838644958586
253251,0.069517096612029
253262,0.08342331011435773
253264,0.1305189042181086
253265,0.09795179916694596
253273,0.11234087740225467
253275,0.053983838644958586
253278,0.04768138994402085
253284,0.12317054913793217
253298,0.06472642833630511
253313,0.14749845436854203
253317,0.0527151060830638
253322,0.17020966169958454
253326,0.05764569968942147
253332,0.14749845436854203
253338,0.053983838644958586
253339,0.04768138994402085
253346,0.04768138994402085
253348,0.15838019505084466
253350,0.053983838644958586
253357,0.069517096612029
253363,0.053983838644958586
253365,0.04768138994402085
253369,0.053983838644958586
253373,0.11234087740225467
253378,0.053983838644958586
253383,0.1305189042181086
253392,0.04768138994402085
253395,0.053983838644958586
253398,0.04768138994402085
253410,0.26681724510068283
253419,0.04768138994402085
253420,0.11234087740225467
253421,0.15838019505084466
253441,0.10053679927759109
253442,0.053983838644958586
253446,0.0527151060830638
253447,0.19972909597616276
253465,0.05764569968942147
253488,0.16446913045419284
253492,0.0527151060830638
253499,0.6245405143574707
253500,0.21203539626748472
253501,0.06472642833630511
253509,0.05042696785581754
253521,0.05764569968942147
253534,0.04768138994402085
253544,0.05764569968942147
253555,0.061483966759719906
253557,0.10724105999923121
253559,0.04768138994402085
253583,0.1305189042181086
253587,0.061483966759719906
253589,0.06472642833630511
253591,0.05764569968942147
253596,0.04768138994402085
253600,0.04768138994402085
253605,0.04768138994402085
253620,0.069517096612029
253628,0.053983838644958586
253631,0.08180432113117028
253634,0.04768138994402085
253639,0.069517096612029
253641,0.16446913045419284
253661,0.04768138994402085
253672,0.08342331011435773
253679,0.04768138994402085
253683,0.08342331011435773
253696,0.04768138994402085
253706,0.04768138994402085
253708,0.05764569968942147
253712,0.053983838644958586
253717,0.0527151060830638
253720,0.053983838644958586
253731,0.1885499339608399
253734,0.069517096612029
253743,0.069517096612029
253744,0.11234087740225467
253748,0.05764569968942147
253754,0.11234087740225467
253761,0.06472642833630511
253787,0.1305189042181086
253788,0.06472642833630511
253796,0.21065284178657318
253826,0.15141345209854198
253829,0.07519730660174194
253837,0.08342331011435773
253841,0.21203539626748472
253843,0.05764569968942147
253844,0.07018534700094893
253845,0.069517096612029
253849,0.11283734047188498
253854,0.04768138994402085
253861,0.04768138994402085
253863,0.0527151060830638
253875,0.07519730660174194
253891,0.07448515895491505
253894,0.07519730660174194
253895,0.5219139667884704
253918,0.2270536829679061
253930,0.05042696785581754
253939,0.06472642833630511
253940,0.09256936623805488
253945,0.1305189042181086
253950,0.04768138994402085
253951,0.04768138994402085
253964,0.14749845436854203
253967,0.05764569968942147
253975,0.5656050422329165
253986,0.04768138994402085
253998,0.4646182987819465
254017,0.09795179916694596
254025,0.16446913045419284
254026,0.04768138994402085
254031,0.09068221051313147
254035,0.06472642833630511
254040,0.11234087740225467
254042,0.05764569968942147
254047,0.06472642833630511
254051,0.19972909597616276
254056,0.0527151060830638
254060,0.07448515895491505
254068,0.053983838644958586
254073,0.11234087740225467
254088,0.053983838644958586
254100,0.05042696785581754
254110,0.11234087740225467
254115,0.05042696785581754
254116,0.381966722078193
254125,0.05764569968942147
254130,0.04768138994402085
254135,0.11283734047188498
254149,0.053983838644958586
254161,0.053983838644958586
254167,0.05764569968942147
254176,0.08342331011435773
254205,0.04768138994402085
